Date,Open,High,Low,Close,Volume
2023-01-03 00:00:00,129.592,129.638,129.55,129.62,0
2023-01-03 00:15:00,129.622,129.828,129.6,129.747,0
2023-01-03 00:30:00,129.745,129.893,129.719,129.794,0
2023-01-03 00:45:00,129.798,129.952,129.796,129.813,0
2023-01-03 01:00:00,129.812,129.816,129.644,129.646,0
2023-01-03 01:15:00,129.647,129.809,129.613,129.787,0
2023-01-03 01:30:00,129.787,129.899,129.769,129.83,0
2023-01-03 01:45:00,129.83,130.058,129.82,129.841,0
2023-01-03 02:00:00,129.84,129.913,129.779,129.904,0
2023-01-03 02:15:00,129.904,130.056,129.883,129.888,0
2023-01-03 02:30:00,129.888,129.992,129.853,129.973,0
2023-01-03 02:45:00,129.975,130.248,129.971,130.107,0
2023-01-03 03:00:00,130.107,130.471,130.095,130.329,0
2023-01-03 03:15:00,130.328,130.856,130.322,130.757,0
2023-01-03 03:30:00,130.757,130.956,130.658,130.745,0
2023-01-03 03:45:00,130.746,130.86,130.663,130.78,0
2023-01-03 04:00:00,130.779,130.802,130.484,130.492,0
2023-01-03 04:15:00,130.492,130.511,130.311,130.4,0
2023-01-03 04:30:00,130.4,130.528,130.309,130.454,0
2023-01-03 04:45:00,130.455,130.515,130.324,130.416,0
2023-01-03 05:00:00,130.413,130.498,130.361,130.426,0
2023-01-03 05:15:00,130.428,130.663,130.427,130.543,0
2023-01-03 05:30:00,130.542,130.635,130.498,130.61,0
2023-01-03 05:45:00,130.61,130.732,130.586,130.689,0
2023-01-03 06:00:00,130.688,130.731,130.625,130.674,0
2023-01-03 06:15:00,130.675,130.759,130.673,130.688,0
2023-01-03 06:30:00,130.689,130.782,130.682,130.735,0
2023-01-03 06:45:00,130.734,130.885,130.698,130.874,0
2023-01-03 07:00:00,130.874,131.198,130.867,131.102,0
2023-01-03 07:15:00,131.102,131.133,130.907,130.927,0
2023-01-03 07:30:00,130.927,130.991,130.86,130.898,0
2023-01-03 07:45:00,130.897,131.041,130.829,130.974,0
2023-01-03 08:00:00,130.975,131.002,130.783,130.794,0
2023-01-03 08:15:00,130.794,130.847,130.675,130.751,0
2023-01-03 08:30:00,130.752,130.815,130.627,130.66,0
2023-01-03 08:45:00,130.662,130.688,130.588,130.654,0
2023-01-03 09:00:00,130.654,130.793,130.55,130.57,0
2023-01-03 09:15:00,130.57,130.602,130.497,130.511,0
2023-01-03 09:30:00,130.51,130.565,130.208,130.281,0
2023-01-03 09:45:00,130.28,130.322,130.055,130.185,0
2023-01-03 10:00:00,130.185,130.679,130.183,130.616,0
2023-01-03 10:15:00,130.616,130.846,130.579,130.794,0
2023-01-03 10:30:00,130.798,130.932,130.728,130.835,0
2023-01-03 10:45:00,130.833,130.84,130.635,130.739,0
2023-01-03 11:00:00,130.741,130.853,130.621,130.812,0
2023-01-03 11:15:00,130.812,130.874,130.705,130.785,0
2023-01-03 11:30:00,130.784,131.045,130.772,130.984,0
2023-01-03 11:45:00,130.984,131.107,130.789,130.832,0
2023-01-03 12:00:00,130.833,130.833,130.746,130.765,0
2023-01-03 12:15:00,130.764,130.881,130.722,130.856,0
2023-01-03 12:30:00,130.854,130.882,130.757,130.802,0
2023-01-03 12:45:00,130.802,130.862,130.785,130.792,0
2023-01-03 13:00:00,130.789,130.812,130.694,130.72,0
2023-01-03 13:15:00,130.72,130.729,130.6,130.614,0
2023-01-03 13:30:00,130.615,130.676,130.608,130.621,0
2023-01-03 13:45:00,130.62,130.658,130.603,130.621,0
2023-01-03 14:00:00,130.62,130.623,130.572,130.607,0
2023-01-03 14:15:00,130.607,130.705,130.591,130.674,0
2023-01-03 14:30:00,130.673,130.749,130.671,130.735,0
2023-01-03 14:45:00,130.734,130.789,130.726,130.777,0
2023-01-03 15:00:00,130.778,130.803,130.749,130.791,0
2023-01-03 15:15:00,130.793,130.93,130.78,130.875,0
2023-01-03 15:30:00,130.878,130.953,130.836,130.936,0
2023-01-03 15:45:00,130.936,130.963,130.904,130.959,0
2023-01-03 16:00:00,130.962,131.017,130.886,130.934,0
2023-01-03 16:15:00,130.933,130.944,130.885,130.935,0
2023-01-03 16:30:00,130.934,131.031,130.913,131.028,0
2023-01-03 16:45:00,131.029,131.036,130.967,131.007,0
2023-01-03 17:00:00,130.991,131.029,130.988,131.019,0
2023-01-03 17:15:00,131.015,131.024,130.996,131.007,0
2023-01-03 17:30:00,131.007,131.012,130.953,130.991,0
2023-01-03 17:45:00,130.989,131.01,130.963,130.974,0
2023-01-03 18:00:00,130.987,131.175,130.969,131.137,0
2023-01-03 18:15:00,131.138,131.466,131.13,131.325,0
2023-01-03 18:30:00,131.326,131.346,131.175,131.204,0
2023-01-03 18:45:00,131.206,131.297,131.121,131.293,0
2023-01-03 19:00:00,131.296,131.304,130.819,130.982,0
2023-01-03 19:15:00,130.98,131.113,130.894,131.079,0
2023-01-03 19:30:00,131.08,131.088,130.855,130.987,0
2023-01-03 19:45:00,130.987,131.056,130.885,131.014,0
2023-01-03 20:00:00,131.014,131.216,130.908,131.094,0
2023-01-03 20:15:00,131.094,131.145,130.992,131.016,0
2023-01-03 20:30:00,131.016,131.04,130.844,130.944,0
2023-01-03 20:45:00,130.945,130.95,130.577,130.642,0
2023-01-03 21:00:00,130.644,130.809,130.628,130.771,0
2023-01-03 21:15:00,130.771,130.815,130.702,130.742,0
2023-01-03 21:30:00,130.743,130.806,130.665,130.745,0
2023-01-03 21:45:00,130.745,130.934,130.731,130.815,0
2023-01-03 22:00:00,130.815,130.857,130.756,130.781,0
2023-01-03 22:15:00,130.779,130.779,130.699,130.727,0
2023-01-03 22:30:00,130.726,130.742,130.616,130.638,0
2023-01-03 22:45:00,130.636,130.707,130.615,130.646,0
2023-01-03 23:00:00,130.643,130.781,130.64,130.762,0
2023-01-03 23:15:00,130.762,130.83,130.744,130.83,0
2023-01-03 23:30:00,130.825,130.914,130.822,130.881,0
2023-01-03 23:45:00,130.878,130.95,130.788,130.827,0
2023-01-04 00:00:00,130.827,130.851,130.75,130.817,0
2023-01-04 00:15:00,130.815,130.951,130.789,130.853,0
2023-01-04 00:30:00,130.856,130.995,130.841,130.926,0
2023-01-04 00:45:00,130.928,130.952,130.818,130.848,0
2023-01-04 01:00:00,130.848,130.857,130.73,130.741,0
2023-01-04 01:15:00,130.74,130.784,130.68,130.775,0
2023-01-04 01:30:00,130.774,130.877,130.743,130.787,0
2023-01-04 01:45:00,130.788,130.795,130.69,130.729,0
2023-01-04 02:00:00,130.729,130.754,130.445,130.51,0
2023-01-04 02:15:00,130.509,130.543,130.381,130.434,0
2023-01-04 02:30:00,130.432,130.438,130.113,130.182,0
2023-01-04 02:45:00,130.175,130.281,130.115,130.245,0
2023-01-04 03:00:00,130.249,130.3,130.041,130.057,0
2023-01-04 03:15:00,130.058,130.194,130.032,130.051,0
2023-01-04 03:30:00,130.053,130.417,129.923,130.369,0
2023-01-04 03:45:00,130.371,130.529,130.296,130.503,0
2023-01-04 04:00:00,130.504,130.628,130.411,130.432,0
2023-01-04 04:15:00,130.432,130.436,130.303,130.305,0
2023-01-04 04:30:00,130.305,130.467,130.272,130.397,0
2023-01-04 04:45:00,130.398,130.425,130.333,130.418,0
2023-01-04 05:00:00,130.418,130.552,130.418,130.479,0
2023-01-04 05:15:00,130.479,130.568,130.419,130.554,0
2023-01-04 05:30:00,130.556,130.556,130.469,130.493,0
2023-01-04 05:45:00,130.492,130.492,130.424,130.426,0
2023-01-04 06:00:00,130.429,130.444,130.276,130.291,0
2023-01-04 06:15:00,130.29,130.435,130.29,130.415,0
2023-01-04 06:30:00,130.413,130.592,130.412,130.568,0
2023-01-04 06:45:00,130.568,130.575,130.488,130.53,0
2023-01-04 07:00:00,130.531,130.75,130.515,130.737,0
2023-01-04 07:15:00,130.737,130.878,130.712,130.848,0
2023-01-04 07:30:00,130.847,130.976,130.828,130.871,0
2023-01-04 07:45:00,130.876,130.967,130.797,130.833,0
2023-01-04 08:00:00,130.832,130.897,130.722,130.897,0
2023-01-04 08:15:00,130.896,130.922,130.693,130.746,0
2023-01-04 08:30:00,130.745,130.762,130.594,130.651,0
2023-01-04 08:45:00,130.653,130.729,130.581,130.708,0
2023-01-04 09:00:00,130.706,130.894,130.697,130.735,0
2023-01-04 09:15:00,130.735,130.913,130.705,130.884,0
2023-01-04 09:30:00,130.882,131.055,130.851,131.017,0
2023-01-04 09:45:00,131.019,131.126,130.94,131.006,0
2023-01-04 10:00:00,131.005,131.751,130.966,131.729,0
2023-01-04 10:15:00,131.73,131.903,131.636,131.644,0
2023-01-04 10:30:00,131.646,131.872,131.644,131.719,0
2023-01-04 10:45:00,131.717,132.086,131.659,132.012,0
2023-01-04 11:00:00,132.011,132.102,131.937,131.989,0
2023-01-04 11:15:00,131.989,132.19,131.979,132.069,0
2023-01-04 11:30:00,132.066,132.147,131.966,132.005,0
2023-01-04 11:45:00,132.005,132.056,131.962,132.002,0
2023-01-04 12:00:00,132.003,132.107,131.996,132.105,0
2023-01-04 12:15:00,132.103,132.347,132.091,132.32,0
2023-01-04 12:30:00,132.32,132.437,132.295,132.415,0
2023-01-04 12:45:00,132.415,132.712,132.399,132.55,0
2023-01-04 13:00:00,132.548,132.559,132.425,132.472,0
2023-01-04 13:15:00,132.475,132.563,132.384,132.535,0
2023-01-04 13:30:00,132.533,132.595,132.479,132.525,0
2023-01-04 13:45:00,132.524,132.543,132.402,132.475,0
2023-01-04 14:00:00,132.476,132.715,132.427,132.556,0
2023-01-04 14:15:00,132.558,132.558,132.455,132.53,0
2023-01-04 14:30:00,132.529,132.601,132.444,132.598,0
2023-01-04 14:45:00,132.597,132.695,132.591,132.61,0
2023-01-04 15:00:00,132.611,132.639,132.556,132.577,0
2023-01-04 15:15:00,132.576,132.579,132.491,132.547,0
2023-01-04 15:30:00,132.548,132.581,132.485,132.577,0
2023-01-04 15:45:00,132.577,132.691,132.541,132.681,0
2023-01-04 16:00:00,132.682,132.714,132.63,132.64,0
2023-01-04 16:15:00,132.639,132.699,132.633,132.689,0
2023-01-04 16:30:00,132.689,132.692,132.658,132.681,0
2023-01-04 16:45:00,132.677,132.696,132.611,132.611,0
2023-01-04 17:00:00,132.611,132.611,132.456,132.556,0
2023-01-04 17:15:00,132.562,132.582,132.523,132.534,0
2023-01-04 17:30:00,132.529,132.539,132.511,132.522,0
2023-01-04 17:45:00,132.521,132.529,132.367,132.367,0
2023-01-04 18:00:00,132.368,132.458,132.319,132.391,0
2023-01-04 18:15:00,132.389,132.403,132.238,132.252,0
2023-01-04 18:30:00,132.254,132.258,132.062,132.134,0
2023-01-04 18:45:00,132.135,132.255,132.119,132.249,0
2023-01-04 19:00:00,132.243,132.314,132.056,132.062,0
2023-01-04 19:15:00,132.06,132.066,131.811,131.865,0
2023-01-04 19:30:00,131.863,132.077,131.857,132.035,0
2023-01-04 19:45:00,132.035,132.059,131.828,131.878,0
2023-01-04 20:00:00,131.879,131.895,131.681,131.746,0
2023-01-04 20:15:00,131.745,132.01,131.732,131.901,0
2023-01-04 20:30:00,131.905,131.984,131.855,131.912,0
2023-01-04 20:45:00,131.914,131.996,131.826,131.969,0
2023-01-04 21:00:00,131.971,132.197,131.971,132.076,0
2023-01-04 21:15:00,132.076,132.118,131.945,132.117,0
2023-01-04 21:30:00,132.117,132.117,131.922,132.033,0
2023-01-04 21:45:00,132.034,132.07,131.944,131.979,0
2023-01-04 22:00:00,131.979,132.099,131.934,132.066,0
2023-01-04 22:15:00,132.069,132.193,132.038,132.145,0
2023-01-04 22:30:00,132.142,132.157,132.069,132.139,0
2023-01-04 22:45:00,132.14,132.383,132.118,132.343,0
2023-01-04 23:00:00,132.344,132.377,132.198,132.248,0
2023-01-04 23:15:00,132.248,132.38,132.191,132.374,0
2023-01-04 23:30:00,132.377,132.388,132.263,132.325,0
2023-01-04 23:45:00,132.325,132.425,132.284,132.307,0
2023-01-05 00:00:00,132.307,132.472,132.295,132.443,0
2023-01-05 00:15:00,132.443,132.62,132.42,132.565,0
2023-01-05 00:30:00,132.565,132.623,132.486,132.5,0
2023-01-05 00:45:00,132.503,132.543,132.449,132.481,0
2023-01-05 01:00:00,132.485,132.494,132.243,132.295,0
2023-01-05 01:15:00,132.296,132.386,132.279,132.36,0
2023-01-05 01:30:00,132.359,132.572,132.321,132.505,0
2023-01-05 01:45:00,132.506,132.546,132.405,132.436,0
2023-01-05 02:00:00,132.435,132.5,132.283,132.303,0
2023-01-05 02:15:00,132.303,132.423,132.265,132.36,0
2023-01-05 02:30:00,132.36,132.453,132.322,132.376,0
2023-01-05 02:45:00,132.378,132.612,132.376,132.482,0
2023-01-05 03:00:00,132.482,132.901,132.429,132.844,0
2023-01-05 03:15:00,132.848,132.887,132.727,132.781,0
2023-01-05 03:30:00,132.782,132.832,132.69,132.811,0
2023-01-05 03:45:00,132.811,132.84,132.552,132.588,0
2023-01-05 04:00:00,132.589,132.695,132.588,132.67,0
2023-01-05 04:15:00,132.675,132.685,132.51,132.544,0
2023-01-05 04:30:00,132.544,132.605,132.422,132.481,0
2023-01-05 04:45:00,132.483,132.571,132.431,132.531,0
2023-01-05 05:00:00,132.532,132.634,132.469,132.619,0
2023-01-05 05:15:00,132.619,132.632,132.518,132.587,0
2023-01-05 05:30:00,132.585,132.602,132.38,132.417,0
2023-01-05 05:45:00,132.416,132.489,132.416,132.479,0
2023-01-05 06:00:00,132.479,132.501,132.321,132.411,0
2023-01-05 06:15:00,132.411,132.566,132.381,132.563,0
2023-01-05 06:30:00,132.565,132.597,132.511,132.549,0
2023-01-05 06:45:00,132.549,132.581,132.431,132.451,0
2023-01-05 07:00:00,132.452,132.538,132.437,132.48,0
2023-01-05 07:15:00,132.48,132.534,132.389,132.507,0
2023-01-05 07:30:00,132.506,132.612,132.485,132.602,0
2023-01-05 07:45:00,132.605,132.765,132.605,132.76,0
2023-01-05 08:00:00,132.761,132.981,132.736,132.976,0
2023-01-05 08:15:00,132.976,133.586,132.907,133.429,0
2023-01-05 08:30:00,133.431,133.682,133.428,133.447,0
2023-01-05 08:45:00,133.446,133.72,133.444,133.685,0
2023-01-05 09:00:00,133.684,133.767,133.481,133.524,0
2023-01-05 09:15:00,133.524,133.68,133.467,133.616,0
2023-01-05 09:30:00,133.613,133.786,133.55,133.701,0
2023-01-05 09:45:00,133.703,133.774,133.604,133.742,0
2023-01-05 10:00:00,133.741,133.927,133.599,133.804,0
2023-01-05 10:15:00,133.804,133.947,133.795,133.941,0
2023-01-05 10:30:00,133.941,134.053,133.845,133.918,0
2023-01-05 10:45:00,133.92,133.935,133.821,133.869,0
2023-01-05 11:00:00,133.869,133.913,133.689,133.703,0
2023-01-05 11:15:00,133.703,133.726,133.573,133.582,0
2023-01-05 11:30:00,133.582,133.609,133.47,133.52,0
2023-01-05 11:45:00,133.521,133.603,133.472,133.575,0
2023-01-05 12:00:00,133.575,133.576,133.344,133.432,0
2023-01-05 12:15:00,133.431,133.46,133.07,133.214,0
2023-01-05 12:30:00,133.216,133.324,133.183,133.252,0
2023-01-05 12:45:00,133.252,133.306,133.19,133.245,0
2023-01-05 13:00:00,133.244,133.288,133.158,133.285,0
2023-01-05 13:15:00,133.285,133.326,132.962,133.032,0
2023-01-05 13:30:00,133.033,133.14,132.951,133.068,0
2023-01-05 13:45:00,133.068,133.142,133.02,133.116,0
2023-01-05 14:00:00,133.115,133.244,133.105,133.236,0
2023-01-05 14:15:00,133.235,133.291,133.19,133.266,0
2023-01-05 14:30:00,133.267,133.299,133.236,133.251,0
2023-01-05 14:45:00,133.251,133.27,133.174,133.186,0
2023-01-05 15:00:00,133.186,133.35,133.185,133.307,0
2023-01-05 15:15:00,133.308,133.363,133.265,133.334,0
2023-01-05 15:30:00,133.335,133.352,133.29,133.294,0
2023-01-05 15:45:00,133.295,133.366,133.293,133.363,0
2023-01-05 16:00:00,133.362,133.406,133.349,133.371,0
2023-01-05 16:15:00,133.37,133.415,133.356,133.367,0
2023-01-05 16:30:00,133.367,133.407,133.365,133.406,0
2023-01-05 16:45:00,133.406,133.44,133.39,133.399,0
2023-01-05 17:00:00,133.4,133.423,133.376,133.393,0
2023-01-05 17:15:00,133.393,133.428,133.392,133.422,0
2023-01-05 17:30:00,133.426,133.427,133.395,133.407,0
2023-01-05 17:45:00,133.408,133.417,133.393,133.4,0
2023-01-05 18:00:00,133.4,133.518,133.374,133.421,0
2023-01-05 18:15:00,133.422,133.452,133.327,133.348,0
2023-01-05 18:30:00,133.346,133.404,133.319,133.347,0
2023-01-05 18:45:00,133.349,133.362,133.269,133.318,0
2023-01-05 19:00:00,133.318,133.491,133.301,133.449,0
2023-01-05 19:15:00,133.453,133.479,133.416,133.437,0
2023-01-05 19:30:00,133.438,133.45,133.323,133.386,0
2023-01-05 19:45:00,133.388,133.637,133.349,133.536,0
2023-01-05 20:00:00,133.536,133.755,133.482,133.707,0
2023-01-05 20:15:00,133.705,133.753,133.674,133.702,0
2023-01-05 20:30:00,133.704,133.806,133.699,133.75,0
2023-01-05 20:45:00,133.749,133.804,133.712,133.804,0
2023-01-05 21:00:00,133.805,133.823,133.629,133.631,0
2023-01-05 21:15:00,133.632,133.675,133.6,133.613,0
2023-01-05 21:30:00,133.612,133.661,133.579,133.643,0
2023-01-05 21:45:00,133.643,133.652,133.588,133.642,0
2023-01-05 22:00:00,133.642,133.819,133.629,133.719,0
2023-01-05 22:15:00,133.72,133.874,133.717,133.835,0
2023-01-05 22:30:00,133.834,133.943,133.817,133.83,0
2023-01-05 22:45:00,133.831,133.831,133.758,133.815,0
2023-01-05 23:00:00,133.815,133.92,133.776,133.917,0
2023-01-05 23:15:00,133.915,133.923,133.812,133.84,0
2023-01-05 23:30:00,133.843,133.867,133.79,133.809,0
2023-01-05 23:45:00,133.806,133.914,133.8,133.912,0
2023-01-06 00:00:00,133.911,133.969,133.848,133.896,0
2023-01-06 00:15:00,133.897,133.92,133.851,133.916,0
2023-01-06 00:30:00,133.916,133.943,133.869,133.899,0
2023-01-06 00:45:00,133.898,134.368,133.893,134.155,0
2023-01-06 01:00:00,134.166,134.198,133.97,134.014,0
2023-01-06 01:15:00,134.014,134.135,133.986,134.121,0
2023-01-06 01:30:00,134.119,134.167,134.045,134.084,0
2023-01-06 01:45:00,134.08,134.102,133.997,134.024,0
2023-01-06 02:00:00,134.022,134.045,133.701,133.949,0
2023-01-06 02:15:00,133.95,134.2,133.893,134.175,0
2023-01-06 02:30:00,134.177,134.321,134.114,134.231,0
2023-01-06 02:45:00,134.23,134.249,134.137,134.221,0
2023-01-06 03:00:00,134.22,134.421,134.213,134.282,0
2023-01-06 03:15:00,134.281,134.392,134.149,134.376,0
2023-01-06 03:30:00,134.379,134.426,134.291,134.311,0
2023-01-06 03:45:00,134.313,134.443,134.303,134.347,0
2023-01-06 04:00:00,134.347,134.448,134.28,134.389,0
2023-01-06 04:15:00,134.385,134.59,134.369,134.473,0
2023-01-06 04:30:00,134.474,134.495,134.334,134.376,0
2023-01-06 04:45:00,134.377,134.445,134.325,134.41,0
2023-01-06 05:00:00,134.411,134.411,134.219,134.244,0
2023-01-06 05:15:00,134.243,134.333,134.22,134.307,0
2023-01-06 05:30:00,134.303,134.309,134.247,134.295,0
2023-01-06 05:45:00,134.296,134.379,134.291,134.359,0
2023-01-06 06:00:00,134.358,134.405,134.307,134.349,0
2023-01-06 06:15:00,134.349,134.394,134.263,134.276,0
2023-01-06 06:30:00,134.276,134.526,134.261,134.51,0
2023-01-06 06:45:00,134.512,134.624,134.472,134.527,0
2023-01-06 07:00:00,134.527,134.613,134.462,134.56,0
2023-01-06 07:15:00,134.556,134.556,134.488,134.542,0
2023-01-06 07:30:00,134.54,134.599,134.516,134.552,0
2023-01-06 07:45:00,134.551,134.688,134.551,134.671,0
2023-01-06 08:00:00,134.67,134.773,134.556,134.556,0
2023-01-06 08:15:00,134.555,134.643,134.209,134.397,0
2023-01-06 08:30:00,134.398,134.716,133.438,133.551,0
2023-01-06 08:45:00,133.544,133.592,133.231,133.371,0
2023-01-06 09:00:00,133.37,133.778,133.259,133.674,0
2023-01-06 09:15:00,133.674,133.931,133.629,133.752,0
2023-01-06 09:30:00,133.752,134.076,133.576,134.057,0
2023-01-06 09:45:00,134.057,134.098,133.8,133.989,0
2023-01-06 10:00:00,133.989,133.989,132.781,132.996,0
2023-01-06 10:15:00,132.996,132.996,132.628,132.954,0
2023-01-06 10:30:00,132.954,132.964,132.531,132.669,0
2023-01-06 10:45:00,132.669,132.669,132.353,132.432,0
2023-01-06 11:00:00,132.432,132.544,132.255,132.34,0
2023-01-06 11:15:00,132.339,132.518,132.322,132.499,0
2023-01-06 11:30:00,132.498,132.498,132.344,132.381,0
2023-01-06 11:45:00,132.38,132.385,132.182,132.209,0
2023-01-06 12:00:00,132.21,132.229,132.078,132.133,0
2023-01-06 12:15:00,132.136,132.345,132.135,132.278,0
2023-01-06 12:30:00,132.278,132.284,132.152,132.166,0
2023-01-06 12:45:00,132.161,132.239,132.086,132.107,0
2023-01-06 13:00:00,132.108,132.21,132.093,132.169,0
2023-01-06 13:15:00,132.168,132.207,132.08,132.132,0
2023-01-06 13:30:00,132.13,132.145,132.058,132.099,0
2023-01-06 13:45:00,132.1,132.114,132.049,132.097,0
2023-01-06 14:00:00,132.096,132.108,131.993,132.088,0
2023-01-06 14:15:00,132.087,132.11,132.016,132.062,0
2023-01-06 14:30:00,132.065,132.082,132.014,132.053,0
2023-01-06 14:45:00,132.054,132.095,132.015,132.033,0
2023-01-06 15:00:00,132.033,132.126,132.031,132.109,0
2023-01-06 15:15:00,132.108,132.111,132.042,132.051,0
2023-01-06 15:30:00,132.05,132.084,132.039,132.056,0
2023-01-06 15:45:00,132.055,132.102,132.052,132.094,0
2023-01-06 16:00:00,132.095,132.109,132.068,132.075,0
2023-01-06 16:15:00,132.075,132.089,132.043,132.048,0
2023-01-06 16:30:00,132.048,132.153,132.048,132.137,0
2023-01-06 16:45:00,132.139,132.161,132.012,132.03,0
2023-01-08 17:00:00,131.899,132.013,131.879,132.012,0
2023-01-08 17:15:00,132.011,132.046,132.011,132.043,0
2023-01-08 17:30:00,132.045,132.077,132.035,132.065,0
2023-01-08 17:45:00,132.058,132.128,132.049,132.125,0
2023-01-08 18:00:00,132.125,132.285,132.044,132.101,0
2023-01-08 18:15:00,132.1,132.141,131.941,132.053,0
2023-01-08 18:30:00,132.054,132.131,131.809,131.939,0
2023-01-08 18:45:00,131.939,131.945,131.786,131.802,0
2023-01-08 19:00:00,131.805,131.926,131.707,131.897,0
2023-01-08 19:15:00,131.895,132.02,131.795,131.993,0
2023-01-08 19:30:00,132.001,132.095,131.955,132.085,0
2023-01-08 19:45:00,132.087,132.112,131.827,131.828,0
2023-01-08 20:00:00,131.828,131.912,131.749,131.896,0
2023-01-08 20:15:00,131.897,131.996,131.797,131.838,0
2023-01-08 20:30:00,131.842,131.891,131.597,131.631,0
2023-01-08 20:45:00,131.632,131.742,131.589,131.74,0
2023-01-08 21:00:00,131.74,131.784,131.528,131.544,0
2023-01-08 21:15:00,131.544,131.614,131.509,131.587,0
2023-01-08 21:30:00,131.587,131.656,131.446,131.507,0
2023-01-08 21:45:00,131.506,131.52,131.341,131.347,0
2023-01-08 22:00:00,131.35,131.456,131.304,131.447,0
2023-01-08 22:15:00,131.45,131.55,131.45,131.469,0
2023-01-08 22:30:00,131.469,131.518,131.439,131.474,0
2023-01-08 22:45:00,131.474,131.643,131.466,131.627,0
2023-01-08 23:00:00,131.628,131.637,131.544,131.582,0
2023-01-08 23:15:00,131.583,131.619,131.533,131.617,0
2023-01-08 23:30:00,131.617,131.621,131.565,131.613,0
2023-01-08 23:45:00,131.612,131.727,131.596,131.699,0
2023-01-09 00:00:00,131.699,131.862,131.694,131.768,0
2023-01-09 00:15:00,131.768,131.792,131.684,131.704,0
2023-01-09 00:30:00,131.706,131.858,131.706,131.764,0
2023-01-09 00:45:00,131.763,131.912,131.739,131.843,0
2023-01-09 01:00:00,131.842,131.855,131.747,131.789,0
2023-01-09 01:15:00,131.788,131.846,131.712,131.843,0
2023-01-09 01:30:00,131.844,131.902,131.774,131.842,0
2023-01-09 01:45:00,131.84,131.944,131.755,131.803,0
2023-01-09 02:00:00,131.803,131.811,131.614,131.727,0
2023-01-09 02:15:00,131.728,131.976,131.627,131.963,0
2023-01-09 02:30:00,131.963,132.24,131.947,132.159,0
2023-01-09 02:45:00,132.16,132.37,132.128,132.228,0
2023-01-09 03:00:00,132.23,132.26,132.058,132.152,0
2023-01-09 03:15:00,132.153,132.271,132.046,132.143,0
2023-01-09 03:30:00,132.143,132.176,132.065,132.067,0
2023-01-09 03:45:00,132.066,132.162,131.989,132.145,0
2023-01-09 04:00:00,132.144,132.343,132.135,132.284,0
2023-01-09 04:15:00,132.284,132.408,132.213,132.272,0
2023-01-09 04:30:00,132.268,132.532,132.254,132.508,0
2023-01-09 04:45:00,132.51,132.572,132.382,132.44,0
2023-01-09 05:00:00,132.439,132.476,132.365,132.452,0
2023-01-09 05:15:00,132.451,132.475,132.385,132.44,0
2023-01-09 05:30:00,132.439,132.624,132.427,132.599,0
2023-01-09 05:45:00,132.601,132.653,132.543,132.618,0
2023-01-09 06:00:00,132.618,132.639,132.415,132.448,0
2023-01-09 06:15:00,132.448,132.524,132.366,132.38,0
2023-01-09 06:30:00,132.382,132.497,132.382,132.435,0
2023-01-09 06:45:00,132.435,132.542,132.43,132.508,0
2023-01-09 07:00:00,132.513,132.515,132.319,132.346,0
2023-01-09 07:15:00,132.345,132.36,132.194,132.205,0
2023-01-09 07:30:00,132.205,132.264,132.125,132.229,0
2023-01-09 07:45:00,132.23,132.343,132.157,132.283,0
2023-01-09 08:00:00,132.283,132.283,132.101,132.148,0
2023-01-09 08:15:00,132.148,132.149,131.82,131.891,0
2023-01-09 08:30:00,131.891,131.977,131.794,131.913,0
2023-01-09 08:45:00,131.914,131.92,131.724,131.781,0
2023-01-09 09:00:00,131.782,131.936,131.684,131.913,0
2023-01-09 09:15:00,131.91,132.065,131.906,132.014,0
2023-01-09 09:30:00,132.014,132.058,131.807,131.86,0
2023-01-09 09:45:00,131.86,131.892,131.742,131.879,0
2023-01-09 10:00:00,131.878,131.996,131.86,131.937,0
2023-01-09 10:15:00,131.938,131.996,131.833,131.978,0
2023-01-09 10:30:00,131.978,132.067,131.921,131.963,0
2023-01-09 10:45:00,131.962,131.977,131.837,131.945,0
2023-01-09 11:00:00,131.947,131.952,131.738,131.745,0
2023-01-09 11:15:00,131.746,131.826,131.658,131.692,0
2023-01-09 11:30:00,131.691,131.771,131.673,131.691,0
2023-01-09 11:45:00,131.69,131.779,131.553,131.579,0
2023-01-09 12:00:00,131.58,131.715,131.552,131.693,0
2023-01-09 12:15:00,131.694,131.883,131.692,131.823,0
2023-01-09 12:30:00,131.822,131.934,131.783,131.891,0
2023-01-09 12:45:00,131.89,131.891,131.724,131.761,0
2023-01-09 13:00:00,131.761,131.822,131.717,131.739,0
2023-01-09 13:15:00,131.744,131.784,131.713,131.756,0
2023-01-09 13:30:00,131.753,131.837,131.682,131.812,0
2023-01-09 13:45:00,131.812,131.88,131.79,131.85,0
2023-01-09 14:00:00,131.85,131.855,131.658,131.679,0
2023-01-09 14:15:00,131.68,131.704,131.601,131.606,0
2023-01-09 14:30:00,131.606,131.63,131.564,131.579,0
2023-01-09 14:45:00,131.581,131.607,131.531,131.566,0
2023-01-09 15:00:00,131.566,131.76,131.564,131.733,0
2023-01-09 15:15:00,131.733,131.76,131.71,131.744,0
2023-01-09 15:30:00,131.744,131.878,131.744,131.815,0
2023-01-09 15:45:00,131.814,131.834,131.775,131.797,0
2023-01-09 16:00:00,131.797,131.831,131.779,131.831,0
2023-01-09 16:15:00,131.829,131.859,131.793,131.843,0
2023-01-09 16:30:00,131.842,131.888,131.821,131.885,0
