Date,Open,High,Low,Close,Volume
2023-09-18 19:00,182.801,182.832,182.743,182.786,0
2023-09-18 20:00,182.781,182.945,182.716,182.806,0
2023-09-18 21:00,182.806,182.917,182.783,182.795,0
2023-09-18 22:00,182.795,182.916,182.775,182.867,0
2023-09-18 23:00,182.865,182.944,182.865,182.894,0
2023-09-19 00:00,182.894,182.96,182.868,182.883,0
2023-09-19 01:00,182.886,182.975,182.832,182.939,0
2023-09-19 02:00,182.944,183.063,182.864,183.004,0
2023-09-19 03:00,183.008,183.096,182.866,182.915,0
2023-09-19 04:00,182.913,182.928,182.785,182.804,0
2023-09-19 05:00,182.802,182.961,182.712,182.943,0
2023-09-19 06:00,182.949,183.044,182.877,183.031,0
2023-09-19 07:00,183.03,183.31,183.009,183.304,0
2023-09-19 08:00,183.301,183.487,183.281,183.315,0
2023-09-19 09:00,183.314,183.354,183.116,183.172,0
2023-09-19 10:00,183.172,183.185,183.002,183.157,0
2023-09-19 11:00,183.158,183.195,182.962,183.128,0
2023-09-19 12:00,183.128,183.152,183.062,183.103,0
2023-09-19 13:00,183.103,183.253,183.071,183.229,0
2023-09-19 14:00,183.228,183.294,183.182,183.186,0
2023-09-19 15:00,183.185,183.28,183.18,183.259,0
2023-09-19 16:00,183.255,183.256,183.157,183.197,0
2023-09-19 17:00,183.197,183.244,183.007,183.116,0
2023-09-19 18:00,183.114,183.143,183.074,183.129,0
2023-09-19 19:00,183.131,183.132,183.03,183.113,0
2023-09-19 20:00,183.113,183.159,183.029,183.042,0
2023-09-19 21:00,183.044,183.173,183.008,183.079,0
2023-09-19 22:00,183.077,183.167,183.074,183.115,0
2023-09-19 23:00,183.115,183.129,182.994,183.078,0
2023-09-20 00:00,183.079,183.143,183.07,183.134,0
2023-09-20 01:00,183.135,183.294,183.129,183.178,0
2023-09-20 02:00,183.173,183.173,182.436,182.768,0
2023-09-20 03:00,182.771,183.184,182.462,183.096,0
2023-09-20 04:00,183.098,183.208,182.981,183.162,0
2023-09-20 05:00,183.166,183.188,183.046,183.09,0
2023-09-20 06:00,183.086,183.123,182.731,182.839,0
2023-09-20 07:00,182.839,182.915,182.784,182.89,0
2023-09-20 08:00,182.892,183.027,182.856,182.991,0
2023-09-20 09:00,182.997,183.222,182.978,183.051,0
2023-09-20 10:00,183.051,183.342,183.013,183.121,0
2023-09-20 11:00,183.121,183.141,182.962,182.996,0
2023-09-20 12:00,182.996,183.245,182.959,183.197,0
2023-09-20 13:00,183.193,183.207,183.041,183.158,0
2023-09-20 14:00,183.074,183.152,182.837,182.948,0
2023-09-20 15:00,182.948,183.002,182.777,182.852,0
2023-09-20 16:00,182.848,183.124,182.844,183.091,0
2023-09-20 17:00,183.081,183.081,182.776,182.921,0
2023-09-20 18:00,182.919,182.989,182.846,182.889,0
2023-09-20 19:00,182.887,182.923,182.758,182.828,0
2023-09-20 20:00,182.826,182.94,182.664,182.73,0
2023-09-20 21:00,182.737,182.785,182.636,182.725,0
2023-09-20 22:00,182.724,182.777,182.379,182.511,0
2023-09-20 23:00,182.512,182.737,182.503,182.712,0
2023-09-21 00:00,182.71,182.856,182.671,182.755,0
2023-09-21 01:00,182.753,182.844,182.719,182.75,0
2023-09-21 02:00,182.746,182.858,182.617,182.771,0
2023-09-21 03:00,182.774,182.85,182.368,182.543,0
2023-09-21 04:00,182.54,182.655,182.259,182.326,0
2023-09-21 05:00,182.321,182.417,182.011,182.058,0
2023-09-21 06:00,182.059,182.111,181.631,181.641,0
2023-09-21 07:00,181.63,181.64,180.724,181.513,0
2023-09-21 08:00,181.512,181.516,181.268,181.493,0
2023-09-21 09:00,181.503,181.646,181.31,181.31,0
2023-09-21 10:00,181.31,181.386,181.102,181.119,0
2023-09-21 11:00,181.119,181.321,181.118,181.276,0
2023-09-21 12:00,181.277,181.533,181.213,181.383,0
2023-09-21 13:00,181.383,181.494,181.36,181.456,0
2023-09-21 14:00,181.456,181.463,181.282,181.282,0
2023-09-21 15:00,181.286,181.399,181.265,181.389,0
2023-09-21 16:00,181.39,181.449,181.3,181.431,0
2023-09-21 17:00,181.395,181.41,181.286,181.39,0
2023-09-21 18:00,181.391,181.413,181.338,181.339,0
2023-09-21 19:00,181.341,181.519,181.289,181.496,0
2023-09-21 20:00,181.496,181.53,181.25,181.349,0
2023-09-21 21:00,181.347,181.435,181.199,181.376,0
2023-09-21 22:00,181.378,181.873,181.317,181.75,0
2023-09-21 23:00,181.749,181.949,181.633,181.85,0
2023-09-22 00:00,181.852,182.04,181.677,181.828,0
2023-09-22 01:00,181.828,181.869,181.715,181.834,0
2023-09-22 02:00,181.808,182.236,181.739,182.17,0
2023-09-22 03:00,182.172,182.301,181.668,181.856,0
2023-09-22 04:00,181.861,181.955,181.446,181.696,0
2023-09-22 05:00,181.695,181.734,181.314,181.546,0
2023-09-22 06:00,181.544,181.597,181.308,181.56,0
2023-09-22 07:00,181.561,181.761,181.561,181.683,0
2023-09-22 08:00,181.684,181.887,181.541,181.705,0
2023-09-22 09:00,181.706,181.899,181.658,181.861,0
2023-09-22 10:00,181.86,182.053,181.593,181.603,0
2023-09-22 11:00,181.603,181.837,181.563,181.658,0
2023-09-22 12:00,181.66,181.769,181.636,181.673,0
2023-09-22 13:00,181.678,181.743,181.593,181.606,0
2023-09-22 14:00,181.603,181.664,181.472,181.634,0
2023-09-22 15:00,181.632,181.736,181.579,181.604,0
2023-09-22 16:00,181.603,181.656,181.52,181.579,0
2023-09-24 17:00,181.552,181.556,181.42,181.475,0
2023-09-24 18:00,181.467,181.683,181.467,181.677,0
2023-09-24 19:00,181.674,181.725,181.616,181.691,0
2023-09-24 20:00,181.691,181.814,181.63,181.682,0
2023-09-24 21:00,181.684,181.734,181.623,181.674,0
2023-09-24 22:00,181.673,181.683,181.558,181.6,0
2023-09-24 23:00,181.601,181.618,181.542,181.578,0
2023-09-25 00:00,181.578,181.647,181.563,181.602,0
2023-09-25 01:00,181.602,181.644,181.515,181.538,0
2023-09-25 02:00,181.539,181.73,181.481,181.728,0
2023-09-25 03:00,181.728,181.822,181.601,181.705,0
2023-09-25 04:00,181.706,181.788,181.475,181.539,0
2023-09-25 05:00,181.538,181.715,181.401,181.695,0
2023-09-25 06:00,181.693,181.722,181.664,181.687,0
2023-09-25 07:00,181.86,181.951,181.682,181.686,0
2023-09-25 08:00,181.689,181.77,181.62,181.704,0
2023-09-25 09:00,181.703,181.797,181.51,181.733,0
2023-09-25 10:00,181.732,181.769,181.585,181.659,0
2023-09-25 11:00,181.662,181.781,181.607,181.697,0
2023-09-25 12:00,181.693,181.812,181.643,181.761,0
2023-09-25 13:00,181.76,181.826,181.706,181.78,0
2023-09-25 14:00,181.782,181.842,181.671,181.689,0
2023-09-25 15:00,181.695,181.74,181.619,181.73,0
2023-09-25 16:00,181.724,181.819,181.712,181.776,0
2023-09-25 17:00,181.785,181.785,181.634,181.708,0
2023-09-25 18:00,181.708,181.777,181.659,181.693,0
2023-09-25 19:00,181.691,181.783,181.691,181.746,0
2023-09-25 20:00,181.745,181.757,181.519,181.713,0
2023-09-25 21:00,181.72,181.806,181.651,181.752,0
2023-09-25 22:00,181.752,181.795,181.587,181.587,0
2023-09-25 23:00,181.587,181.648,181.53,181.575,0
2023-09-26 00:00,181.576,181.716,181.574,181.709,0
2023-09-26 01:00,181.707,181.725,181.579,181.67,0
2023-09-26 02:00,181.672,181.687,181.452,181.542,0
2023-09-26 03:00,181.54,181.58,181.145,181.219,0
2023-09-26 04:00,181.221,181.469,181.117,181.433,0
2023-09-26 05:00,181.433,181.546,181.352,181.402,0
2023-09-26 06:00,181.396,181.514,181.349,181.411,0
2023-09-26 07:00,181.41,181.492,181.263,181.3,0
2023-09-26 08:00,181.303,181.424,181.283,181.389,0
2023-09-26 09:00,181.388,181.54,181.311,181.405,0
2023-09-26 10:00,181.418,181.498,181.068,181.1,0
2023-09-26 11:00,181.102,181.177,181.043,181.138,0
2023-09-26 12:00,181.143,181.305,181.139,181.251,0
2023-09-26 13:00,181.252,181.297,181.097,181.135,0
2023-09-26 14:00,181.135,181.236,181.047,181.218,0
2023-09-26 15:00,181.217,181.311,181.146,181.162,0
2023-09-26 16:00,181.161,181.245,181.143,181.207,0
2023-09-26 17:00,181.205,181.269,181.086,181.13,0
2023-09-26 18:00,181.135,181.185,181.1,181.153,0
2023-09-26 19:00,181.153,181.182,180.964,181.034,0
2023-09-26 20:00,181.042,181.092,180.919,180.956,0
2023-09-26 21:00,180.958,181.073,180.931,180.963,0
2023-09-26 22:00,180.967,181.014,180.878,180.957,0
2023-09-26 23:00,180.957,180.982,180.912,180.925,0
2023-09-27 00:00,180.925,181.045,180.925,181.009,0
2023-09-27 01:00,181.009,181.084,180.919,181.061,0
2023-09-27 02:00,181.061,181.217,181.018,181.146,0
2023-09-27 03:00,181.148,181.16,181.01,181.037,0
2023-09-27 04:00,181.037,181.256,180.974,181.1,0
2023-09-27 05:00,181.1,181.308,181.022,181.24,0
2023-09-27 06:00,181.238,181.316,181.17,181.174,0
2023-09-27 07:00,181.173,181.211,180.988,181.081,0
2023-09-27 08:00,181.084,181.241,181.04,181.173,0
2023-09-27 09:00,181.173,181.407,181.129,181.361,0
2023-09-27 10:00,181.363,181.541,181.192,181.314,0
2023-09-27 11:00,181.314,181.539,181.238,181.331,0
2023-09-27 12:00,181.329,181.482,181.152,181.402,0
2023-09-27 13:00,181.401,181.442,181.185,181.368,0
2023-09-27 14:00,181.368,181.633,181.285,181.562,0
2023-09-27 15:00,181.568,181.672,181.514,181.588,0
2023-09-27 16:00,181.588,181.605,181.538,181.552,0
2023-09-27 17:00,181.543,181.547,181.18,181.419,0
2023-09-27 18:00,181.419,181.47,181.325,181.332,0
2023-09-27 19:00,181.333,181.446,181.291,181.407,0
2023-09-27 20:00,181.41,181.549,181.385,181.497,0
2023-09-27 21:00,181.494,181.571,181.397,181.435,0
2023-09-27 22:00,181.437,181.45,181.234,181.264,0
2023-09-27 23:00,181.266,181.367,181.259,181.35,0
2023-09-28 00:00,181.351,181.362,181.226,181.289,0
2023-09-28 01:00,181.291,181.411,181.229,181.369,0
2023-09-28 02:00,181.367,181.384,181.054,181.13,0
2023-09-28 03:00,181.139,181.6,181.065,181.458,0
2023-09-28 04:00,181.468,181.835,181.407,181.807,0
2023-09-28 05:00,181.808,182.173,181.802,182.048,0
2023-09-28 06:00,182.046,182.154,181.925,182.147,0
2023-09-28 07:00,182.147,182.354,181.991,182.285,0
2023-09-28 08:00,182.288,182.343,181.991,181.996,0
2023-09-28 09:00,181.993,182.155,181.93,181.992,0
2023-09-28 10:00,181.989,182.225,181.871,182.214,0
2023-09-28 11:00,182.209,182.419,182.182,182.31,0
2023-09-28 12:00,182.31,182.371,182.108,182.119,0
2023-09-28 13:00,182.119,182.16,182.035,182.104,0
2023-09-28 14:00,182.103,182.125,181.94,181.982,0
2023-09-28 15:00,181.981,182.096,181.955,182.048,0
2023-09-28 16:00,182.05,182.2,182.034,182.095,0
2023-09-28 17:00,182.104,182.192,181.964,182.163,0
2023-09-28 18:00,182.15,182.221,182.112,182.204,0
2023-09-28 19:00,182.205,182.29,182.162,182.244,0
2023-09-28 20:00,182.244,182.352,182.197,182.261,0
2023-09-28 21:00,182.26,182.418,182.239,182.408,0
2023-09-28 22:00,182.416,182.654,182.392,182.6,0
2023-09-28 23:00,182.6,182.615,182.496,182.531,0
2023-09-29 00:00,182.523,182.657,182.503,182.552,0
2023-09-29 01:00,182.554,182.608,182.278,182.282,0
2023-09-29 02:00,182.275,182.507,182.116,182.268,0
2023-09-29 03:00,182.268,182.348,181.9,182.133,0
2023-09-29 04:00,182.131,182.414,182.09,182.389,0
2023-09-29 05:00,182.389,182.801,182.285,182.8,0
2023-09-29 06:00,182.8,182.907,182.668,182.88,0
2023-09-29 07:00,182.881,183.016,182.769,182.884,0
2023-09-29 08:00,182.883,182.947,182.611,182.899,0
2023-09-29 09:00,182.896,182.896,182.282,182.286,0
2023-09-29 10:00,182.286,182.335,181.88,182.116,0
2023-09-29 11:00,182.116,182.564,182.097,182.477,0
2023-09-29 12:00,182.476,182.571,182.329,182.357,0
2023-09-29 13:00,182.355,182.366,182.103,182.123,0
2023-09-29 14:00,182.122,182.355,182.101,182.342,0
2023-09-29 15:00,182.34,182.401,182.267,182.313,0
2023-09-29 16:00,182.31,182.363,182.155,182.162,0
2023-10-01 17:00,182.2,182.432,182.159,182.293,0
2023-10-01 18:00,182.275,182.424,182.092,182.227,0
2023-10-01 19:00,182.227,182.389,182.217,182.314,0
2023-10-01 20:00,182.31,182.525,182.192,182.425,0
2023-10-01 21:00,182.429,182.571,182.404,182.53,0
2023-10-01 22:00,182.528,182.624,182.512,182.539,0
2023-10-01 23:00,182.543,182.591,182.494,182.579,0
2023-10-02 00:00,182.581,182.63,182.457,182.463,0
2023-10-02 01:00,182.464,182.528,182.191,182.246,0
2023-10-02 02:00,182.245,182.749,182.242,182.738,0
2023-10-02 03:00,182.735,182.813,182.525,182.601,0
2023-10-02 04:00,182.605,182.632,182.406,182.468,0
2023-10-02 05:00,182.468,182.475,182.058,182.127,0
2023-10-02 06:00,182.127,182.144,181.924,182.011,0
2023-10-02 07:00,182.012,182.111,181.867,181.962,0
2023-10-02 08:00,181.962,182.224,181.934,182.022,0
2023-10-02 09:00,182.02,182.029,181.759,181.759,0
2023-10-02 10:00,181.759,181.967,181.523,181.612,0
2023-10-02 11:00,181.608,181.915,181.608,181.672,0
2023-10-02 12:00,181.671,181.686,181.394,181.402,0
2023-10-02 13:00,181.401,181.604,181.379,181.418,0
2023-10-02 14:00,181.417,181.474,181.272,181.279,0
2023-10-02 15:00,181.279,181.287,181.128,181.135,0
2023-10-02 16:00,181.133,181.205,181.101,181.101,0
2023-10-02 17:00,181.05,181.122,180.952,181.104,0
2023-10-02 18:00,181.104,181.169,181.081,181.103,0
2023-10-02 19:00,181.102,181.204,181.084,181.179,0
2023-10-02 20:00,181.176,181.186,180.954,181.141,0
2023-10-02 21:00,181.14,181.148,180.973,181.001,0
2023-10-02 22:00,181.006,181.017,180.894,180.925,0
2023-10-02 23:00,180.927,181.057,180.896,180.989,0
2023-10-03 00:00,180.99,180.996,180.77,180.809,0
2023-10-03 01:00,180.804,180.901,180.784,180.843,0
2023-10-03 02:00,180.843,180.994,180.767,180.949,0
2023-10-03 03:00,180.951,181.04,180.583,180.992,0
2023-10-03 04:00,180.992,181.198,180.959,181.085,0
2023-10-03 05:00,181.086,181.154,180.991,181.043,0
2023-10-03 06:00,181.043,181.067,180.664,180.701,0
2023-10-03 07:00,180.699,181.043,180.666,180.948,0
2023-10-03 08:00,180.948,181.086,180.883,180.999,0
2023-10-03 09:00,181.002,181.37,180.956,181.317,0
2023-10-03 10:00,181.316,181.318,178.028,180.028,0
2023-10-03 11:00,180.028,180.149,179.899,179.98,0
2023-10-03 12:00,179.976,180.191,179.896,180.033,0
2023-10-03 13:00,180.033,180.136,179.964,180.014,0
2023-10-03 14:00,180.012,180.054,179.821,179.911,0
2023-10-03 15:00,179.909,180.029,179.621,179.674,0
2023-10-03 16:00,179.671,180.045,179.66,179.907,0
2023-10-03 17:00,179.796,180.069,179.791,179.981,0
2023-10-03 18:00,179.981,180.085,179.891,180.018,0
2023-10-03 19:00,180.018,180.199,179.976,180.165,0
2023-10-03 20:00,180.166,180.277,180.096,180.227,0
2023-10-03 21:00,180.227,180.229,179.932,180.109,0
2023-10-03 22:00,180.11,180.187,180.024,180.178,0
2023-10-03 23:00,180.18,180.214,180.016,180.065,0
2023-10-04 00:00,180.064,180.252,179.992,180.211,0
2023-10-04 01:00,180.219,180.312,180.161,180.2,0
2023-10-04 02:00,180.201,180.217,179.81,179.842,0
2023-10-04 03:00,179.842,179.885,179.557,179.853,0
2023-10-04 04:00,179.853,180.478,179.846,180.469,0
2023-10-04 05:00,180.472,180.991,180.46,180.866,0
2023-10-04 06:00,180.871,181.01,180.656,180.669,0
2023-10-04 07:00,180.667,180.765,180.534,180.581,0
2023-10-04 08:00,180.581,181.25,180.565,181.171,0
2023-10-04 09:00,181.166,181.238,180.88,180.921,0
2023-10-04 10:00,180.921,180.998,180.406,180.469,0
2023-10-04 11:00,180.465,180.921,180.41,180.891,0
2023-10-04 12:00,180.891,181.078,180.86,180.912,0
2023-10-04 13:00,180.914,180.956,180.799,180.908,0
2023-10-04 14:00,180.907,181.009,180.843,180.891,0
2023-10-04 15:00,180.896,181.131,180.892,181.097,0
2023-10-04 16:00,181.095,181.101,180.927,180.928,0
2023-10-04 17:00,180.928,180.928,180.722,180.847,0
2023-10-04 18:00,180.846,180.905,180.771,180.839,0
2023-10-04 19:00,180.836,180.854,180.766,180.811,0
2023-10-04 20:00,180.815,180.823,180.395,180.477,0
2023-10-04 21:00,180.476,180.568,180.276,180.359,0
2023-10-04 22:00,180.361,180.563,180.338,180.496,0
2023-10-04 23:00,180.493,180.659,180.424,180.584,0
2023-10-05 00:00,180.584,180.615,180.469,180.574,0
2023-10-05 01:00,180.573,180.672,180.529,180.594,0
2023-10-05 02:00,180.597,180.738,180.551,180.657,0
2023-10-05 03:00,180.66,180.928,180.585,180.817,0
2023-10-05 04:00,180.819,180.933,180.518,180.632,0
2023-10-05 05:00,180.633,180.701,180.452,180.583,0
2023-10-05 06:00,180.584,180.753,180.437,180.676,0
2023-10-05 07:00,180.674,180.876,180.537,180.803,0
2023-10-05 08:00,180.802,180.944,180.476,180.657,0
2023-10-05 09:00,180.656,180.799,180.549,180.59,0
2023-10-05 10:00,180.591,180.8,180.468,180.703,0
2023-10-05 11:00,180.705,180.766,180.616,180.693,0
2023-10-05 12:00,180.69,180.847,180.593,180.752,0
2023-10-05 13:00,180.753,180.827,180.587,180.815,0
2023-10-05 14:00,180.817,180.975,180.803,180.942,0
2023-10-05 15:00,180.942,181.025,180.927,181.014,0
2023-10-05 16:00,181.015,181.066,180.986,181.041,0
2023-10-05 17:00,180.708,181.041,180.708,181.02,0
2023-10-05 18:00,181.018,181.036,180.935,180.952,0
2023-10-05 19:00,180.952,181.006,180.843,180.938,0
2023-10-05 20:00,180.942,181.1,180.932,181.053,0
2023-10-05 21:00,181.052,181.094,180.838,180.904,0
2023-10-05 22:00,180.915,181.161,180.87,181.085,0
2023-10-05 23:00,181.082,181.126,181.013,181.113,0
2023-10-06 00:00,181.113,181.183,181.078,181.131,0
2023-10-06 01:00,181.131,181.203,181.114,181.147,0
2023-10-06 02:00,181.141,181.288,181.132,181.269,0
2023-10-06 03:00,181.268,181.728,181.224,181.695,0
2023-10-06 04:00,181.693,181.719,181.563,181.645,0
2023-10-06 05:00,181.644,181.906,181.572,181.87,0
2023-10-06 06:00,181.867,182.071,181.865,182.006,0
2023-10-06 07:00,182.003,182.036,181.809,182.015,0
2023-10-06 08:00,182.017,182.074,180.947,181.126,0
2023-10-06 09:00,181.125,181.682,181.059,181.518,0
2023-10-06 10:00,181.518,182.214,181.436,182.049,0
2023-10-06 11:00,182.049,182.757,182.025,182.672,0
2023-10-06 12:00,182.67,182.709,182.531,182.635,0
2023-10-06 13:00,182.634,182.8,182.629,182.775,0
2023-10-06 14:00,182.776,182.972,182.757,182.874,0
2023-10-06 15:00,182.872,182.93,182.783,182.81,0
2023-10-06 16:00,182.808,182.81,182.597,182.652,0
2023-10-08 17:00,181.888,181.962,181.826,181.895,0
2023-10-08 18:00,181.893,182.24,181.83,182.164,0
2023-10-08 19:00,182.165,182.298,182.141,182.25,0
2023-10-08 20:00,182.244,182.31,182.179,182.234,0
2023-10-08 21:00,182.234,182.245,182.083,182.16,0
2023-10-08 22:00,182.159,182.181,182.067,182.1,0
2023-10-08 23:00,182.103,182.116,181.933,181.936,0
2023-10-09 00:00,181.941,181.96,181.892,181.923,0
2023-10-09 01:00,181.922,182.067,181.92,182.047,0
2023-10-09 02:00,182.048,182.197,181.653,181.701,0
2023-10-09 03:00,181.708,181.798,181.508,181.537,0
2023-10-09 04:00,181.536,181.714,181.432,181.616,0
2023-10-09 05:00,181.618,181.767,181.575,181.736,0
2023-10-09 06:00,181.737,181.754,181.426,181.517,0
2023-10-09 07:00,181.521,181.655,181.443,181.499,0
2023-10-09 08:00,181.497,181.632,181.423,181.609,0
2023-10-09 09:00,181.609,181.907,181.606,181.796,0
2023-10-09 10:00,181.797,181.854,181.249,181.369,0
2023-10-09 11:00,181.368,181.625,181.345,181.464,0
2023-10-09 12:00,181.463,181.572,181.383,181.396,0
2023-10-09 13:00,181.398,181.683,181.398,181.683,0
2023-10-09 14:00,181.684,181.849,181.61,181.62,0
2023-10-09 15:00,181.619,181.805,181.612,181.726,0
2023-10-09 16:00,181.727,181.818,181.7,181.702,0
2023-10-09 17:00,181.707,181.788,181.649,181.772,0
2023-10-09 18:00,181.753,181.762,181.591,181.647,0
2023-10-09 19:00,181.646,181.749,181.632,181.692,0
2023-10-09 20:00,181.695,182.034,181.536,181.889,0
2023-10-09 21:00,181.889,181.938,181.733,181.834,0
2023-10-09 22:00,181.836,181.937,181.816,181.854,0
2023-10-09 23:00,181.853,181.891,181.749,181.853,0
2023-10-10 00:00,181.856,181.952,181.83,181.856,0
2023-10-10 01:00,181.855,181.908,181.785,181.88,0
2023-10-10 02:00,181.88,182.042,181.548,181.954,0
2023-10-10 03:00,181.949,182.254,181.908,182.188,0
2023-10-10 04:00,182.185,182.636,182.139,182.623,0
2023-10-10 05:00,182.627,182.781,182.416,182.607,0
2023-10-10 06:00,182.606,182.753,182.54,182.565,0
2023-10-10 07:00,182.563,182.602,182.382,182.45,0
2023-10-10 08:00,182.45,182.601,182.341,182.423,0
2023-10-10 09:00,182.423,182.544,182.368,182.471,0
2023-10-10 10:00,182.474,182.687,182.346,182.436,0
2023-10-10 11:00,182.439,182.606,182.391,182.602,0
2023-10-10 12:00,182.603,182.648,182.528,182.58,0
2023-10-10 13:00,182.578,182.599,182.316,182.54,0
2023-10-10 14:00,182.541,182.64,182.462,182.628,0
2023-10-10 15:00,182.628,182.688,182.551,182.645,0
2023-10-10 16:00,182.645,182.742,182.624,182.68,0
2023-10-10 17:00,182.55,182.662,182.496,182.607,0
2023-10-10 18:00,182.607,182.665,182.578,182.609,0
2023-10-10 19:00,182.612,182.7,182.577,182.647,0
2023-10-10 20:00,182.647,182.729,182.588,182.72,0
2023-10-10 21:00,182.722,182.802,182.664,182.783,0
2023-10-10 22:00,182.78,182.872,182.715,182.862,0
2023-10-10 23:00,182.868,182.976,182.82,182.927,0
2023-10-11 00:00,182.928,183.012,182.922,182.997,0
2023-10-11 01:00,183.0,183.014,182.944,182.966,0
2023-10-11 02:00,182.967,183.114,182.896,182.932,0
2023-10-11 03:00,182.927,182.931,182.517,182.616,0
2023-10-11 04:00,182.614,182.719,182.479,182.562,0
2023-10-11 05:00,182.563,182.682,182.485,182.642,0
2023-10-11 06:00,182.642,182.782,182.621,182.781,0
2023-10-11 07:00,182.782,182.939,182.691,182.905,0
2023-10-11 08:00,182.909,183.342,182.833,183.295,0
2023-10-11 09:00,183.296,183.742,183.174,183.671,0
2023-10-11 10:00,183.67,183.674,183.442,183.618,0
2023-10-11 11:00,183.616,183.644,183.252,183.296,0
2023-10-11 12:00,183.293,183.416,183.175,183.397,0
2023-10-11 13:00,183.402,183.433,183.248,183.305,0
2023-10-11 14:00,183.299,183.661,183.199,183.646,0
2023-10-11 15:00,183.645,183.701,183.607,183.643,0
2023-10-11 16:00,183.64,183.729,183.627,183.647,0
2023-10-11 17:00,183.643,183.643,183.252,183.504,0
2023-10-11 18:00,183.504,183.61,183.451,183.455,0
2023-10-11 19:00,183.453,183.607,183.446,183.531,0
